Seconds_Since_Start,Score_Difference
15,2
32,0
43,2
59,0
94,-2
100,1
111,-2
177,0
200,3
241,6
278,9
319,7
339,9
376,12
391,10
399,13
444,15
457,13
491,10
620,8
630,10
663,8
670,7
684,9
731,7
749,9
808,11
839,13
885,16
901,15
914,17
928,16
953,13
973,15
991,13
1017,11
1067,12
1090,14
1137,12
1179,10
1194,8
1242,11
1270,13
1290,11
1302,14
1329,12
1360,10
1380,12
1397,9
1413,7
1434,9
1475,7
1490,10
1533,8
1549,10
1666,12
1686,14
1714,17
1738,15
1763,12
1783,10
1848,8
1865,10
1921,13
1976,11
2006,13
2047,16
2065,14
2071,17
2091,15
2102,17
2127,20
2146,18
2157,21
2174,23
2200,26
2234,23
2263,22
2278,24
2312,26
2325,23
2352,26
2417,23
2458,21
2489,19
2501,21
2566,19
2587,17
2611,20
2639,18
2659,15
2674,14
2686,16
2721,14
2732,16
2797,15
2845,17
