Seconds_Since_Start,Score_Difference
33,2
48,0
65,2
87,4
130,6
156,8
176,5
194,8
258,4
309,6
326,3
376,1
391,4
410,2
434,0
450,2
527,-1
529,0
582,2
600,0
646,2
656,0
687,2
695,0
720,-2
732,-3
765,-5
794,-8
828,-10
842,-7
884,-10
907,-13
937,-15
975,-18
994,-20
1096,-18
1130,-16
1171,-14
1217,-17
1243,-19
1299,-21
1314,-18
1346,-15
1354,-17
1374,-19
1383,-17
1393,-20
1401,-18
1414,-20
1431,-18
1490,-21
1507,-19
1536,-21
1557,-22
1567,-20
1589,-18
1603,-20
1619,-22
1671,-25
1701,-23
1734,-21
1746,-22
1771,-19
1783,-22
1800,-20
1832,-17
1849,-19
1860,-17
1886,-15
1906,-18
1936,-20
1948,-19
1964,-17
2001,-15
2085,-17
2099,-14
2111,-16
2135,-18
2159,-16
2183,-14
2200,-16
2217,-14
2230,-16
2241,-13
2267,-15
2320,-17
2341,-19
2354,-17
2397,-19
2418,-21
2474,-24
2496,-22
2511,-24
2526,-23
2547,-26
2561,-23
2586,-20
2627,-18
2642,-20
2660,-17
2672,-19
2687,-21
2707,-19
2749,-22
2763,-20
2770,-18
2787,-20
2816,-18
2833,-16
2853,-19
