Seconds_Since_Start,Score_Difference
45,3
64,1
79,3
105,5
121,2
140,5
176,7
186,4
209,2
239,0
299,2
330,4
389,1
432,-1
467,-3
494,-5
507,-2
523,-4
542,-2
556,-5
569,-3
587,-5
605,-2
630,-4
655,-3
736,-5
789,-8
816,-6
829,-9
842,-7
902,-9
940,-11
984,-13
1026,-10
1058,-7
1071,-9
1086,-6
1122,-4
1133,-7
1190,-9
1199,-7
1222,-5
1252,-3
1277,-1
1350,1
1404,0
1438,-2
1467,0
1511,2
1561,5
1600,3
1630,0
1645,2
1662,0
1689,-2
1708,-1
1747,2
1778,3
1809,4
1830,1
1845,3
1880,1
1888,3
1906,5
1937,8
1955,10
1968,8
2044,6
2080,4
2099,6
2114,4
2133,2
2155,4
2170,6
2256,8
2279,6
2303,4
2325,6
2341,3
2394,1
2425,3
2434,0
2454,-2
2472,0
2493,-2
2521,0
2547,2
2558,0
2577,2
2614,4
2657,3
2682,5
2690,3
2718,1
2735,3
2750,1
2791,4
2832,2
2856,0
3322,-2
3335,0
3349,-2
3377,-4
3395,-3
3411,-5
3431,-3
3451,-5
3496,-7
3512,-5
3530,-7
3539,-5
3582,-7
