Seconds_Since_Start,Score_Difference
14,2
30,0
70,2
136,4
144,1
160,4
172,2
220,4
224,3
253,1
277,-1
311,1
337,3
358,1
379,4
392,2
407,4
439,6
451,4
474,6
488,4
498,6
515,9
537,6
615,8
625,6
641,8
663,6
692,9
711,7
788,5
805,7
845,4
869,2
887,-1
946,1
970,4
996,6
1007,4
1054,1
1075,3
1119,2
1152,4
1170,2
1188,4
1263,6
1270,3
1278,6
1297,3
1359,1
1382,3
1440,1
1477,3
1514,1
1547,3
1567,1
1578,3
1595,1
1611,3
1619,1
1648,-2
1662,-4
1678,-2
1705,-4
1720,-2
1740,-4
1754,-7
1782,-9
1803,-7
1819,-9
1852,-11
1877,-13
1895,-10
1917,-12
1935,-15
1940,-13
1977,-11
2004,-8
2017,-10
2030,-8
2047,-10
2066,-8
2083,-6
2096,-8
2112,-6
2125,-8
2137,-5
2223,-7
2264,-9
2289,-7
2306,-9
2340,-11
2387,-12
2399,-9
2430,-6
2483,-8
2501,-6
2589,-4
2662,-1
2691,-3
2712,0
2761,-2
2772,0
2791,-2
2844,-3
2859,-1
2867,-2
2876,0
3315,-2
3336,1
3358,-1
3403,-3
3439,-5
3476,-7
3516,-9
3530,-7
3589,-5
