Seconds_Since_Start,Score_Difference
7,2
58,4
86,6
114,4
199,6
220,3
230,4
260,2
279,4
320,1
340,-2
376,0
393,-2
424,1
433,-1
445,2
472,4
525,6
549,3
585,0
594,1
606,-1
662,-3
684,-1
860,1
886,4
911,6
926,5
948,6
962,4
993,2
1014,-1
1027,2
1047,5
1073,2
1123,4
1167,2
1182,4
1199,6
1222,8
1244,10
1253,8
1285,5
1300,7
1319,5
1341,2
1408,4
1429,1
1440,3
1477,1
1507,-1
1521,1
1560,-1
1572,1
1591,3
1635,6
1674,4
1682,3
1700,5
1730,3
1755,6
1871,8
1891,6
1908,9
1952,6
2054,9
2078,7
2109,5
2116,6
2130,3
2207,0
2220,3
2267,1
2296,-1
2321,1
2339,-2
2397,0
2432,3
2509,4
2547,6
2556,3
2570,6
2603,3
2633,6
2652,3
2695,1
2772,-2
2787,0
2819,2
