Seconds_Since_Start,Score_Difference
51,2
85,5
118,7
126,5
137,7
166,5
193,7
213,9
233,7
263,6
346,4
378,2
415,-1
492,1
551,4
587,1
608,-1
632,2
687,1
716,-2
756,0
791,-1
807,1
817,-1
847,-4
881,-7
898,-4
921,-6
1000,-4
1017,-6
1033,-4
1058,-2
1118,1
1156,4
1175,2
1186,4
1202,6
1218,3
1233,6
1251,4
1258,6
1294,9
1315,6
1335,8
1365,6
1380,8
1394,6
1404,8
1439,10
1454,8
1479,10
1499,12
1519,10
1542,12
1605,14
1619,12
1654,14
1711,15
1760,17
1779,15
1792,16
1809,14
1831,16
1849,17
1862,14
1880,16
1910,13
1996,10
2059,7
2091,5
2118,3
2215,5
2265,8
2283,6
2299,7
2331,9
2352,6
2385,4
2410,2
2422,3
2477,5
2494,2
2559,0
2572,2
2619,5
2636,3
2660,5
2714,4
2747,1
2760,5
2805,2
2838,0
2880,3
