Seconds_Since_Start,Score_Difference
23,-2
45,0
61,-3
77,-1
90,-4
110,-2
118,-5
147,-7
155,-4
218,-2
229,-5
248,-7
265,-5
277,-7
289,-5
299,-6
343,-8
359,-6
379,-8
405,-10
429,-11
453,-13
472,-11
494,-13
500,-12
530,-10
588,-8
621,-5
636,-6
653,-4
741,-2
756,-5
786,-3
812,-1
868,-3
892,-6
922,-8
946,-5
954,-7
965,-4
975,-6
996,-8
1029,-6
1038,-9
1070,-12
1097,-15
1162,-13
1182,-15
1198,-18
1225,-15
1266,-16
1296,-18
1347,-16
1371,-18
1411,-19
1424,-17
1439,-19
1461,-17
1492,-15
1508,-17
1518,-15
1536,-18
1549,-16
1564,-18
1606,-16
1623,-14
1646,-12
1776,-9
1788,-11
1799,-9
1834,-7
1848,-4
1898,-2
1910,-4
1919,-2
1929,-6
1955,-4
1978,-2
2107,-4
2127,-1
2172,-3
2205,-5
2230,-3
2233,-5
2248,-3
2281,-1
2312,1
2322,-2
2372,0
2404,-3
2453,0
2515,-3
2550,-1
2570,-3
2583,0
2601,-3
2623,-1
2656,-3
2658,0
2705,-3
2738,-6
2758,-4
2776,-7
2796,-6
2809,-9
2842,-11
