Seconds_Since_Start,Score_Difference
19,2
48,4
92,7
113,5
133,7
164,9
178,7
202,9
228,7
247,9
303,7
405,9
429,7
468,9
510,12
527,14
554,12
564,14
589,12
612,14
631,16
644,14
655,17
689,20
713,18
736,15
750,17
795,15
821,17
839,15
859,18
915,19
938,17
963,20
1027,23
1102,26
1176,24
1196,26
1215,24
1230,26
1256,28
1282,26
1319,23
1347,25
1380,28
1404,30
1419,29
1481,31
1509,34
1537,33
1553,31
1582,28
1619,31
1637,29
1669,27
1689,30
1700,28
1732,26
1751,29
1783,27
1810,24
1846,27
1896,25
1912,27
1940,29
1958,27
1973,28
2021,25
2045,28
2060,26
2089,24
2099,25
2128,27
2183,29
2247,27
2284,24
2301,26
2315,24
2354,21
2460,24
2502,22
2531,21
2591,23
2644,21
2661,23
2691,25
2705,23
2720,24
2732,20
2748,22
2774,20
2806,19
2848,17
2868,15
