Seconds_Since_Start,Score_Difference
19,2
88,4
100,2
119,5
149,7
227,5
233,7
248,4
260,6
286,8
306,10
326,8
355,10
380,8
395,10
433,13
471,15
491,13
503,15
518,13
570,11
589,9
667,7
687,10
691,9
735,6
763,9
804,11
825,13
868,11
934,14
971,16
985,14
1057,12
1078,10
1099,12
1121,14
1141,13
1177,11
1218,9
1240,11
1279,13
1294,9
1306,10
1320,7
1336,10
1353,12
1399,9
1455,6
1496,4
1520,2
1537,-1
1570,-3
1614,-4
1636,-6
1649,-4
1674,-6
1688,-7
1709,-5
1747,-3
1769,-5
1791,-3
1821,0
1846,2
1894,-1
1914,2
1926,-1
1961,-4
1989,-6
2004,-7
2022,-5
2046,-3
2064,-5
2081,-2
2103,0
2129,2
2212,5
2259,3
2288,5
2317,7
2342,4
2356,7
2394,5
2432,7
2476,9
2526,12
2544,10
2599,8
2628,5
2652,7
2684,9
2763,6
2781,4
2860,5
2870,7
2875,4
