Seconds_Since_Start,Score_Difference
17,2
36,-1
56,-3
80,-6
96,-4
124,-2
139,-5
160,-3
184,-5
194,-2
227,1
271,3
286,1
301,3
327,5
345,3
375,1
382,3
399,1
408,4
438,6
469,4
486,2
516,0
574,-3
627,-1
667,1
790,4
812,2
828,5
860,3
872,6
891,4
906,7
930,4
982,6
994,4
1016,6
1039,4
1055,6
1125,8
1171,10
1211,8
1242,5
1251,7
1289,4
1306,5
1342,8
1362,6
1380,8
1393,6
1403,8
1411,6
1434,9
1452,7
1494,10
1535,7
1564,10
1616,8
1647,6
1679,8
1706,10
1715,8
1738,10
1778,12
1787,10
1844,13
1864,11
1878,13
1897,10
1910,12
1996,15
2008,13
2047,16
2084,14
2095,16
2123,19
2179,21
2227,18
2283,21
2307,18
2323,21
2338,18
2355,20
2398,21
2412,19
2423,21
2439,19
2486,16
2515,14
2566,17
2622,15
2636,16
2644,14
2652,16
2688,18
2701,17
2744,20
2764,18
2780,20
2784,18
2847,15
2869,18
