Seconds_Since_Start,Score_Difference
22,2
75,4
99,1
123,-2
133,0
162,-3
203,-6
253,-9
267,-11
318,-8
330,-10
358,-8
370,-7
390,-9
401,-7
442,-5
489,-3
501,-6
533,-5
551,-7
571,-5
580,-7
601,-5
641,-8
657,-7
684,-9
696,-7
731,-8
754,-6
792,-8
817,-6
850,-4
876,-6
910,-9
941,-11
972,-13
983,-12
987,-10
1004,-12
1016,-10
1054,-12
1074,-10
1110,-12
1128,-15
1137,-13
1148,-16
1160,-13
1174,-16
1203,-18
1231,-15
1248,-17
1257,-15
1291,-12
1310,-14
1328,-12
1338,-14
1356,-11
1373,-12
1428,-15
1440,-13
1478,-16
1497,-14
1519,-17
1545,-15
1565,-17
1583,-19
1609,-21
1626,-18
1657,-15
1677,-17
1706,-19
1783,-20
1810,-18
1834,-20
1903,-18
1944,-21
1980,-20
1998,-23
2011,-21
2030,-23
2046,-21
2065,-19
2159,-16
2173,-14
2191,-16
2215,-13
2234,-15
2258,-17
2279,-14
2295,-12
2325,-10
2372,-13
2399,-15
2469,-16
2481,-15
2494,-17
2511,-14
2540,-11
2558,-12
2596,-10
2618,-12
2644,-10
2673,-12
2686,-10
2759,-8
2868,-6
2872,-8
2878,-5
