Seconds_Since_Start,Score_Difference
29,3
50,5
69,7
81,5
105,3
131,0
150,-3
195,-1
230,1
259,3
285,6
324,8
353,6
358,8
419,6
449,4
469,5
505,2
534,0
570,-2
582,1
602,-1
648,-3
711,-1
717,-3
720,-5
751,-2
774,-4
792,-1
808,-3
826,0
894,-2
908,0
920,-1
957,1
1005,3
1023,2
1059,5
1072,3
1080,5
1099,4
1113,6
1168,4
1180,6
1207,8
1219,7
1236,9
1247,7
1267,9
1283,7
1312,10
1345,12
1356,10
1398,13
1407,11
1416,14
1480,12
1512,14
1575,17
1585,16
1605,13
1620,15
1640,17
1655,15
1684,17
1696,14
1722,16
1737,14
1798,16
1819,14
1831,17
1845,19
1902,21
1925,23
1947,21
1964,22
1976,20
1997,22
2007,20
2051,22
2075,23
2145,21
2158,23
2176,26
2194,23
2232,21
2292,19
2308,22
2341,25
2360,23
2382,21
2399,24
2455,22
2478,25
2487,27
2521,29
2586,31
2602,30
2742,32
2759,31
2775,33
2784,32
2801,35
2821,33
