Seconds_Since_Start,Score_Difference
58,-2
83,1
143,2
157,0
174,1
202,-2
238,-5
257,-7
271,-5
318,-2
362,0
435,1
450,2
480,4
485,2
513,0
528,1
544,-1
560,1
613,-1
632,0
668,-2
674,0
720,-2
758,-5
786,-2
798,-5
816,-3
831,-5
855,-8
885,-10
938,-12
955,-14
1033,-17
1103,-19
1142,-17
1177,-14
1230,-16
1243,-13
1284,-11
1318,-14
1326,-12
1338,-14
1366,-12
1387,-10
1407,-8
1440,-9
1458,-11
1476,-8
1488,-11
1528,-13
1555,-15
1583,-17
1599,-15
1660,-17
1691,-19
1707,-17
1728,-14
1761,-12
1798,-10
1871,-8
1885,-10
1915,-7
1985,-9
2005,-7
2034,-5
2087,-2
2112,0
2136,-2
2156,0
2200,-2
2239,-5
2259,-2
2282,-5
2323,-3
2341,-5
2368,-6
2387,-8
2401,-6
2429,-8
2486,-6
2523,-3
2541,-6
2561,-5
2636,-2
2649,-5
2684,-7
2709,-5
2724,-8
2738,-6
2775,-4
2794,-7
2801,-5
2819,-8
2825,-6
2844,-4
2859,-6
2867,-3
2873,-5
