Seconds_Since_Start,Score_Difference
26,2
50,-1
83,1
138,-1
154,1
196,3
214,1
233,4
260,6
286,4
306,6
318,4
338,6
362,8
444,6
494,4
503,6
548,8
597,6
619,8
662,6
678,8
693,6
761,8
812,10
823,8
842,9
848,11
859,9
914,11
1032,9
1044,7
1099,9
1120,7
1202,9
1218,8
1239,6
1261,8
1268,5
1287,3
1321,5
1349,3
1405,1
1440,3
1487,1
1510,3
1531,0
1548,2
1583,4
1628,2
1652,0
1677,-2
1718,1
1740,-1
1791,1
1833,3
1994,1
2020,3
2045,1
2069,3
2126,0
2208,2
2225,0
2248,3
2267,1
2286,3
2309,1
2357,-1
2382,1
2425,-1
2453,1
2515,-2
2537,0
2604,-2
2635,-4
2651,-2
2834,0
2880,-2
