Seconds_Since_Start,Score_Difference
37,3
72,1
91,3
114,5
166,3
192,5
298,3
312,5
321,3
344,1
386,3
408,5
469,3
522,5
554,3
585,6
596,3
610,6
634,8
657,6
679,8
688,5
705,7
720,5
736,7
757,5
790,3
831,6
856,4
870,6
894,4
937,1
955,3
989,5
1033,3
1084,1
1103,3
1118,0
1148,-2
1159,1
1182,-1
1204,1
1233,3
1255,1
1271,3
1310,1
1338,3
1367,5
1410,8
1427,6
1506,8
1513,6
1532,4
1544,6
1558,7
1565,4
1582,6
1634,4
1664,2
1695,0
1725,-2
1774,0
1793,-1
1804,0
1813,3
1821,0
1859,-1
1866,-2
1888,0
1922,2
1931,0
1959,-1
1977,1
1992,0
2011,1
2021,-1
2055,-3
2081,-6
2103,-8
2121,-6
2205,-8
2229,-6
2303,-4
2339,-2
2426,-4
2447,-2
2461,0
2507,-3
2535,-5
2556,-3
2576,-6
2595,-3
2682,0
2699,-2
2721,1
2750,-1
2780,-3
2788,-1
2824,1
2842,3
2870,4
2876,6
2880,4
