Seconds_Since_Start,Score_Difference
19,2
38,0
58,2
78,5
96,2
139,-1
155,1
163,-1
220,-3
290,-5
323,-7
341,-5
362,-3
375,-5
440,-3
458,-1
468,-3
476,-1
513,1
533,-3
602,-5
630,-7
652,-4
676,-2
699,-4
744,-6
776,-3
816,-5
830,-3
853,-5
879,-8
896,-6
925,-8
957,-6
977,-8
994,-5
1019,-3
1044,-6
1087,-4
1126,-2
1140,-5
1170,-3
1217,-5
1228,-4
1246,-6
1263,-9
1282,-7
1299,-5
1318,-7
1334,-5
1346,-6
1378,-8
1387,-6
1411,-4
1428,-2
1436,-4
1440,-2
1478,1
1538,-1
1557,-3
1662,-1
1679,-4
1691,-2
1709,0
1727,-2
1750,0
1781,2
1791,0
1824,2
1859,0
1873,2
1890,-1
1960,-3
1987,-5
2016,-8
2050,-5
2074,-2
2099,1
2132,-1
2149,-3
2160,-5
2180,-2
2199,-4
2248,-1
2277,1
2293,-1
2304,2
2362,0
2386,2
2400,0
2420,3
2444,0
2482,2
2524,0
2547,2
2586,0
2598,2
2615,0
2651,2
2666,0
2692,-2
2718,0
2727,-3
2760,-1
2773,-3
2778,-1
2872,-3
