Seconds_Since_Start,Score_Difference
84,-2
105,-4
125,-6
154,-3
185,-1
226,1
281,-1
301,1
316,-1
327,1
340,2
365,4
396,7
418,6
439,4
448,6
466,3
487,6
505,4
531,2
624,0
666,-3
695,-5
712,-2
739,-4
806,-6
910,-8
926,-6
942,-4
962,-6
988,-4
1058,-6
1079,-4
1119,-6
1180,-8
1203,-6
1225,-3
1270,-1
1308,2
1357,4
1376,6
1400,3
1408,1
1419,3
1465,1
1482,3
1510,5
1568,2
1604,0
1616,2
1641,4
1684,2
1700,4
1726,5
1767,3
1833,1
1899,-1
1929,1
1976,3
2006,5
2024,3
2055,1
2078,4
2110,7
2194,5
2232,3
2255,1
2280,3
2297,1
2323,3
2341,0
2368,2
2397,4
2412,2
2428,4
2440,1
2461,3
2512,5
2570,7
2592,5
2610,7
2645,9
2684,7
2736,5
2764,3
2777,6
2808,8
2817,6
2834,7
2866,6
2871,8
