Seconds_Since_Start,Score_Difference
25,-3
44,-1
93,-3
136,-5
185,-8
205,-6
216,-8
240,-6
285,-4
321,-2
340,0
364,-2
401,0
424,-2
490,-4
548,-6
574,-4
599,-3
621,-1
698,-3
720,-1
761,-4
775,-2
839,-4
881,-6
907,-4
928,-7
944,-5
968,-2
993,-4
1016,-2
1059,-5
1114,-3
1153,-6
1198,-4
1234,-2
1262,-4
1282,-2
1297,-5
1319,-7
1338,-9
1360,-12
1373,-11
1396,-13
1412,-15
1460,-13
1482,-16
1507,-13
1527,-15
1542,-14
1568,-12
1581,-14
1671,-12
1706,-10
1720,-7
1755,-5
1798,-7
1847,-10
1899,-11
1935,-14
1970,-16
1999,-14
2028,-12
2067,-10
2094,-8
2111,-10
2183,-12
2204,-11
2261,-10
2277,-12
2301,-9
2329,-11
2341,-9
2366,-7
2393,-10
2407,-9
2439,-12
2474,-14
2506,-16
2523,-19
2558,-22
2610,-21
2634,-24
2670,-27
2683,-25
2704,-23
2734,-20
2760,-18
