Seconds_Since_Start,Score_Difference
16,3
79,1
125,-1
144,2
169,0
255,-2
274,0
292,-2
309,1
326,-1
342,1
356,-1
403,1
455,3
473,1
486,4
503,2
522,5
552,7
571,5
605,3
654,1
676,-1
693,1
719,3
747,0
762,1
784,-1
796,-3
832,-1
857,-3
885,-1
898,-2
917,0
937,-2
1028,-5
1042,-2
1057,-5
1071,-2
1095,-4
1134,-6
1211,-9
1249,-11
1288,-14
1305,-11
1320,-13
1391,-15
1407,-17
1418,-15
1438,-17
1474,-18
1489,-15
1514,-17
1526,-15
1542,-17
1550,-14
1589,-15
1624,-17
1663,-19
1684,-17
1723,-18
1743,-15
1744,-17
1802,-14
1831,-12
1853,-15
1890,-12
1903,-15
1939,-13
1980,-10
2004,-12
2036,-10
2064,-8
2118,-6
2137,-8
2208,-10
2260,-7
2284,-8
2432,-6
2470,-3
2492,-1
2520,1
2593,-2
2634,0
2652,-1
2681,2
2695,-1
2719,1
2747,3
2763,1
2787,4
2821,6
2829,4
2845,7
2852,9
2858,7
2868,9
