Seconds_Since_Start,Score_Difference
20,-2
33,0
78,2
103,4
114,2
141,0
221,2
246,4
259,6
277,8
313,10
329,7
376,9
388,6
405,8
425,10
432,7
446,9
468,7
474,9
492,7
533,9
543,7
635,10
667,12
678,10
694,12
716,9
733,11
748,8
767,9
783,12
796,9
807,12
837,13
922,11
963,8
986,10
1013,7
1028,5
1051,3
1071,5
1084,4
1099,6
1118,3
1159,5
1176,3
1195,1
1221,-1
1239,1
1271,3
1307,1
1326,4
1356,6
1366,5
1400,3
1412,5
1418,3
1436,5
1470,7
1485,5
1502,3
1508,6
1537,8
1555,7
1592,6
1599,9
1625,12
1640,10
1652,12
1663,10
1683,13
1705,15
1746,17
1766,18
1784,20
1806,23
1819,20
1844,22
1921,24
1937,22
1948,25
1959,23
1972,21
1984,23
2000,20
2022,22
2033,20
2072,23
2080,21
2089,24
2106,26
2130,28
2135,25
2183,27
2193,24
2216,23
2253,25
2272,28
2324,26
2335,28
2361,25
2371,27
2382,25
2402,23
2417,25
2445,23
2467,20
2480,22
2493,20
2500,21
2513,18
2534,20
2555,21
2589,19
2605,17
2617,20
2628,19
2666,17
2690,19
2717,21
2774,23
2783,21
2796,23
2832,21
2853,18
2880,15
