Seconds_Since_Start,Score_Difference
35,-2
53,0
72,-2
132,-5
148,-3
166,-5
182,-2
215,0
274,-2
289,0
310,2
327,0
436,3
468,2
519,4
555,5
615,7
657,10
671,8
706,6
719,8
761,6
794,8
829,10
852,8
892,6
906,8
944,10
969,12
984,10
1051,8
1075,11
1119,9
1144,11
1208,9
1222,11
1236,9
1251,11
1274,13
1305,11
1335,9
1411,12
1480,10
1502,12
1594,14
1609,12
1661,14
1677,12
1696,14
1710,12
1725,15
1795,17
1807,16
1836,14
1860,12
1937,13
1958,11
1974,13
1988,11
1998,12
2011,10
2046,8
2079,7
2104,5
2160,2
2185,5
2225,6
2245,4
2285,2
2323,-1
2334,1
2347,-1
2371,1
2404,2
2419,0
2441,3
2488,6
2538,3
2573,1
2640,-1
2763,-3
2805,-2
2859,-4
2863,-2
2864,-4
2876,-6
