Seconds_Since_Start,Score_Difference
24,-2
43,-4
61,-2
81,-5
121,-3
135,0
150,-2
162,0
180,3
201,2
210,4
249,6
262,4
282,6
304,4
337,3
354,5
386,8
401,6
420,8
437,5
443,7
458,5
476,7
488,5
498,8
515,6
548,8
571,6
603,4
614,7
642,10
684,8
718,5
735,3
740,5
774,6
797,9
810,10
827,12
840,10
870,12
910,10
925,8
942,11
978,9
1028,6
1066,4
1100,2
1110,4
1131,6
1155,4
1215,5
1232,7
1241,5
1266,3
1288,5
1306,3
1326,1
1357,4
1393,1
1411,3
1438,5
1477,3
1492,6
1531,8
1557,10
1588,12
1612,9
1632,8
1658,5
1678,3
1706,5
1738,7
1758,5
1801,2
1843,0
1868,3
1893,1
1937,-1
1949,2
1963,0
1982,2
2000,0
2035,1
2051,-2
2113,1
2151,4
2173,2
2189,5
2220,7
2236,9
2282,7
2297,9
2327,10
2338,8
2349,11
2364,9
2388,11
2403,13
2412,11
2471,8
2495,11
2524,14
2538,12
2561,15
2575,12
2599,9
2624,11
2638,8
2721,11
2736,9
2759,11
2774,8
2791,5
2811,7
2819,6
2856,3
2861,5
2871,6
