Seconds_Since_Start,Score_Difference
38,3
88,5
114,7
151,4
173,6
187,9
207,12
220,10
246,12
276,15
311,17
328,19
360,21
377,19
405,16
466,13
507,11
550,9
589,7
627,5
662,2
684,-1
701,1
742,-1
813,-3
852,-5
918,-7
959,-9
973,-7
989,-9
1032,-11
1192,-14
1206,-12
1224,-15
1235,-13
1286,-10
1314,-13
1344,-15
1380,-14
1414,-11
1486,-10
1505,-12
1545,-10
1562,-13
1582,-11
1596,-13
1622,-15
1655,-18
1663,-16
1718,-14
1743,-12
1777,-10
1788,-8
1845,-10
1877,-11
1899,-9
1923,-11
1941,-10
1962,-12
2065,-14
2128,-12
2160,-9
2177,-11
2237,-13
2257,-10
2268,-11
2293,-13
2305,-11
2330,-14
2344,-12
2361,-14
2426,-17
2439,-14
2458,-16
2504,-18
2530,-16
2551,-18
2588,-21
2632,-23
2671,-25
2765,-22
2778,-24
2790,-22
2800,-20
2820,-17
2830,-18
2846,-16
2863,-18
2873,-16
