Seconds_Since_Start,Score_Difference
24,-2
94,1
104,-2
131,-4
145,-2
151,-3
164,-1
232,-3
260,-5
273,-2
303,-5
362,-8
382,-10
407,-12
424,-10
435,-12
450,-11
517,-13
537,-11
550,-14
578,-16
590,-14
617,-17
638,-15
650,-17
658,-15
684,-17
699,-20
715,-17
761,-20
790,-17
817,-15
830,-17
861,-19
874,-16
892,-19
933,-21
961,-24
972,-22
1002,-20
1024,-18
1050,-21
1069,-19
1081,-22
1114,-25
1144,-28
1167,-26
1190,-28
1226,-26
1236,-29
1251,-26
1275,-29
1293,-26
1324,-24
1355,-22
1385,-24
1400,-23
1416,-26
1457,-24
1521,-21
1547,-24
1558,-22
1574,-24
1588,-22
1603,-24
1669,-26
1687,-29
1750,-27
1824,-25
1835,-27
1852,-25
1877,-23
1900,-25
1936,-22
1955,-24
1962,-21
1992,-18
2012,-20
2055,-17
2118,-15
2159,-17
2254,-14
2280,-17
2289,-15
2320,-13
2368,-15
2377,-13
2461,-11
2480,-14
2511,-16
2554,-14
2599,-16
2609,-13
2649,-11
2681,-13
2695,-11
2723,-9
2776,-10
2787,-8
2803,-6
2831,-9
2840,-7
2851,-9
2866,-11
2871,-9
