Seconds_Since_Start,Score_Difference
17,2
98,0
112,2
154,5
163,3
217,1
245,3
295,5
344,3
385,5
438,2
458,5
462,7
478,5
501,7
509,5
545,3
561,5
742,7
778,10
817,12
859,10
906,12
957,10
977,8
1037,6
1127,5
1153,3
1177,5
1186,3
1199,5
1259,7
1293,8
1354,10
1393,8
1459,10
1500,12
1520,9
1572,11
1583,9
1608,11
1625,9
1652,7
1687,10
1697,7
1724,5
1739,8
1766,10
1785,8
1842,10
1860,8
1875,10
1906,13
1914,10
1931,13
1968,15
1994,18
2030,21
2036,20
2068,18
2127,19
2160,21
2181,24
2233,26
2274,23
2343,21
2381,19
2404,21
2418,19
2454,18
2491,20
2503,18
2540,20
2622,21
2656,19
2670,22
2706,20
2733,18
2744,21
2766,19
2798,17
2820,19
2828,16
