Seconds_Since_Start,Score_Difference
21,2
74,4
99,2
116,4
129,2
167,0
181,2
209,4
228,2
246,4
339,2
352,4
372,2
390,4
404,2
462,4
480,2
539,0
566,-2
586,1
607,-2
621,1
639,-1
663,-3
690,-5
768,-8
785,-6
832,-8
849,-5
897,-2
908,-4
955,-7
985,-4
1004,-7
1019,-5
1040,-7
1077,-10
1108,-13
1129,-10
1156,-12
1163,-10
1186,-13
1202,-11
1245,-9
1271,-11
1287,-9
1296,-10
1326,-12
1332,-10
1384,-7
1409,-5
1416,-7
1433,-5
1438,-8
1440,-6
1519,-3
1537,-5
1546,-2
1570,-5
1582,-3
1596,-6
1609,-3
1646,-1
1666,-4
1686,-2
1708,-4
1743,-6
1760,-4
1794,-3
1801,0
1843,3
1927,1
1967,3
1995,5
2024,3
2040,6
2056,3
2070,2
2083,4
2175,6
2233,8
2278,6
2300,8
2316,6
2337,8
2343,6
2358,8
2401,10
2414,8
2423,11
2456,13
2470,11
2476,13
2525,16
2560,18
2572,15
2587,17
2603,14
2622,16
2633,15
2706,13
2788,15
2797,14
2816,15
2858,13
