Seconds_Since_Start,Score_Difference
47,-2
85,-4
113,-6
180,-8
248,-11
290,-13
308,-11
335,-9
349,-11
367,-8
546,-6
590,-4
603,-6
714,-8
720,-5
809,-3
828,-5
853,-3
905,-6
956,-3
982,-1
1009,-3
1033,-4
1075,-6
1154,-8
1201,-6
1230,-4
1251,-6
1264,-4
1286,-6
1312,-8
1334,-6
1371,-4
1393,-2
1408,-5
1417,-3
1439,-5
1490,-3
1523,-1
1535,-3
1562,-6
1637,-3
1708,0
1732,1
1812,-1
1813,-2
1882,-1
1894,-3
1911,-1
1930,-4
1965,-6
1986,-3
2002,-6
2027,-5
2063,-4
2131,-2
2151,-4
2195,-6
2207,-4
2224,-2
2255,1
2299,-1
2330,-3
2342,-1
2352,-4
2400,-6
2443,-4
2458,-6
2473,-4
2501,-1
2531,2
2572,4
2598,1
2646,-2
2673,1
2715,3
2731,1
2756,2
2775,0
2786,1
2799,-1
2871,-3
2875,0
3377,3
3468,1
3480,3
3510,6
3518,4
3532,6
3569,8
3578,10
3590,7
