Seconds_Since_Start,Score_Difference
56,2
74,0
79,2
93,0
132,2
147,0
167,-2
240,-4
257,-1
275,-4
282,-1
341,-3
358,0
391,-2
413,0
429,-2
448,-4
513,-6
562,-8
597,-6
619,-3
644,-5
667,-7
691,-10
736,-12
769,-14
813,-12
840,-14
867,-12
886,-14
902,-12
915,-15
992,-12
1021,-14
1062,-12
1080,-14
1094,-11
1113,-14
1133,-13
1159,-11
1189,-13
1202,-11
1234,-9
1302,-7
1352,-5
1357,-8
1364,-6
1387,-9
1393,-6
1413,-9
1437,-6
1440,-9
1486,-7
1500,-10
1581,-7
1609,-9
1628,-7
1640,-9
1693,-7
1736,-10
1770,-13
1815,-16
1834,-18
1867,-20
1880,-18
1895,-21
1906,-22
1965,-24
2003,-27
2020,-24
2029,-26
2077,-24
2261,-26
2275,-23
2310,-21
2402,-23
2436,-20
2477,-18
2490,-20
2502,-17
2521,-19
2571,-17
2593,-20
2657,-22
2667,-19
2677,-21
2719,-19
2732,-22
2765,-19
2795,-17
2807,-19
2835,-21
2857,-23
