Seconds_Since_Start,Score_Difference
13,-2
45,-5
68,-3
126,-1
152,-3
162,0
181,-1
243,-3
286,-1
306,-3
343,-1
358,-3
399,-1
414,-3
456,-1
484,-4
495,-1
506,-3
544,-5
588,-7
621,-10
645,-8
666,-11
684,-9
713,-7
761,-9
807,-7
851,-5
877,-7
922,-5
955,-7
971,-5
986,-7
999,-4
1018,-6
1048,-4
1107,-3
1144,-5
1152,-3
1186,-5
1210,-7
1222,-5
1256,-3
1294,-5
1307,-7
1350,-9
1376,-7
1413,-6
1434,-8
1440,-5
1460,-3
1533,-6
1561,-4
1620,-6
1644,-3
1689,-1
1740,-3
1757,-1
1806,-3
1823,-1
1879,-3
1901,-1
1915,-3
1943,0
2040,-2
2073,-4
2086,-2
2125,0
2207,2
2295,1
2308,-1
2394,-3
2415,-1
2482,-3
2507,-1
2552,1
2609,0
2633,2
2660,0
2687,-2
2713,-4
2829,-6
2844,-4
2870,-6
2878,-7
