Seconds_Since_Start,Score_Difference
18,2
42,5
85,2
99,4
147,6
166,4
198,2
223,0
227,1
262,-1
340,2
366,0
388,2
407,0
430,2
445,-1
496,-3
548,-4
602,-6
618,-9
674,-11
683,-9
776,-11
803,-13
823,-11
838,-13
896,-16
916,-14
935,-12
957,-14
987,-15
1007,-13
1016,-15
1049,-18
1070,-16
1090,-19
1108,-17
1124,-20
1140,-17
1155,-18
1178,-16
1188,-18
1219,-21
1231,-18
1268,-16
1275,-18
1327,-15
1340,-16
1388,-13
1398,-15
1408,-13
1434,-15
1438,-13
1483,-11
1551,-9
1604,-6
1627,-4
1650,-6
1705,-7
1714,-9
1740,-11
1764,-9
1788,-7
1805,-9
1818,-7
1864,-9
1881,-7
1962,-4
1999,-2
2057,-5
2078,-3
2105,-5
2122,-3
2159,-1
2172,1
2196,-1
2216,1
2250,-1
2271,1
2334,-1
2352,1
2367,-1
2380,1
2414,3
2433,1
2461,3
2500,6
2523,3
2568,0
2627,-3
2644,0
2667,-2
2686,1
2769,0
2779,3
2821,1
2835,3
2872,5
2876,2
2877,4
