Seconds_Since_Start,Score_Difference
20,2
45,4
61,2
121,0
136,1
193,3
244,0
288,3
312,0
347,-2
364,-4
382,-2
455,-3
464,-5
475,-3
503,-5
523,-3
584,-5
605,-7
632,-8
670,-6
680,-7
717,-10
785,-12
838,-10
854,-12
864,-10
899,-8
924,-10
987,-12
1013,-10
1030,-13
1050,-11
1069,-9
1093,-6
1129,-3
1145,-5
1160,-2
1187,0
1201,-3
1243,-2
1251,-4
1338,-2
1402,-1
1413,-3
1496,-5
1513,-6
1566,-4
1585,-7
1598,-5
1615,-7
1634,-9
1676,-12
1779,-10
1794,-12
1817,-15
1868,-18
1885,-16
1914,-19
1933,-21
1950,-19
1983,-17
2007,-19
2026,-16
2050,-18
2095,-15
2118,-17
2131,-16
2155,-18
2205,-16
2227,-18
2254,-15
2284,-13
2307,-16
2329,-18
2366,-21
2381,-18
2412,-19
2413,-20
2431,-22
2476,-24
2498,-22
2524,-25
2546,-28
2573,-31
2592,-29
2610,-31
2620,-29
2653,-27
2674,-25
2716,-27
2754,-29
2812,-30
2861,-32
2868,-29
