Seconds_Since_Start,Score_Difference
43,2
107,0
130,-3
179,-1
215,1
248,-1
334,-3
392,-1
420,-3
438,-1
455,1
473,-1
497,1
514,-1
607,-3
643,-5
681,-7
714,-10
740,-8
814,-10
851,-13
883,-15
896,-14
908,-12
919,-15
938,-13
976,-15
1024,-18
1072,-17
1087,-19
1099,-18
1110,-20
1135,-22
1175,-24
1190,-22
1205,-24
1220,-21
1233,-23
1252,-21
1300,-19
1332,-16
1360,-18
1405,-20
1420,-18
1460,-16
1497,-18
1527,-16
1567,-13
1591,-15
1638,-13
1653,-15
1664,-13
1676,-16
1697,-14
1720,-16
1735,-14
1765,-11
1802,-9
1821,-12
1846,-10
1854,-12
1874,-10
1899,-8
2022,-5
2060,-7
2073,-5
2092,-7
2104,-5
2114,-7
2134,-5
2152,-7
2158,-5
2179,-7
2200,-5
2219,-7
2240,-5
2263,-7
2293,-5
2305,-7
2316,-4
2338,-7
2344,-5
2363,-8
2381,-6
2439,-8
2491,-10
2501,-8
2556,-10
2570,-8
2587,-10
2600,-8
2621,-10
2640,-7
2662,-10
2699,-13
2740,-11
2781,-13
2814,-15
2823,-13
2846,-15
2854,-13
2869,-16
