Seconds_Since_Start,Score_Difference
96,-2
115,0
136,-3
165,-6
193,-4
223,-2
251,0
267,-2
282,1
329,3
345,1
359,4
383,2
405,4
428,1
454,-1
503,-4
526,-7
542,-5
560,-7
580,-5
617,-7
630,-5
655,-8
716,-11
782,-8
812,-10
828,-7
849,-10
870,-8
907,-6
932,-8
963,-11
1027,-13
1048,-11
1098,-13
1114,-11
1137,-13
1173,-16
1194,-18
1220,-16
1243,-14
1289,-16
1303,-14
1324,-16
1357,-18
1387,-16
1440,-18
1463,-16
1489,-14
1513,-16
1540,-18
1565,-16
1588,-18
1604,-16
1626,-18
1661,-20
1677,-18
1711,-20
1737,-21
1755,-19
1768,-21
1788,-19
1803,-21
1819,-18
1849,-16
1871,-18
1904,-21
1918,-18
1945,-15
2011,-12
2032,-14
2069,-17
2082,-15
2103,-17
2134,-19
2157,-17
2175,-15
2223,-17
2249,-15
2274,-17
2295,-15
2310,-17
2355,-14
2426,-12
2441,-14
2500,-17
2531,-20
2574,-22
2605,-20
2638,-18
2654,-20
2673,-18
2689,-21
2750,-23
2815,-21
2835,-19
