Seconds_Since_Start,Score_Difference
37,2
61,4
127,2
160,0
184,-2
199,0
209,-2
315,0
326,-2
343,0
371,2
401,4
426,6
445,4
478,2
526,4
547,2
563,0
588,3
677,5
716,7
753,9
855,7
869,9
937,12
953,10
1106,12
1153,15
1201,13
1220,16
1245,18
1262,16
1301,14
1348,16
1393,14
1440,16
1462,14
1499,16
1536,13
1550,16
1589,18
1607,20
1622,18
1650,20
1672,18
1704,16
1726,19
1738,18
1759,16
1775,14
1835,16
1890,18
1910,20
1936,18
1951,20
1969,22
2030,19
2046,21
2063,19
2098,16
2117,18
2128,20
2143,18
2208,17
2225,19
2234,17
2257,20
2273,17
2286,19
2300,17
2317,19
2475,17
2509,15
2538,13
2556,15
2577,17
2613,20
2654,22
2671,20
2688,22
2701,20
2741,17
2765,15
2778,16
2793,14
2818,11
2836,13
2876,11
