Seconds_Since_Start,Score_Difference
41,3
70,1
80,4
108,6
133,3
150,5
182,4
206,2
220,4
238,2
252,4
275,6
290,3
306,5
329,3
359,5
372,2
396,4
412,2
445,0
478,-3
556,0
611,2
633,4
668,6
685,4
690,6
731,3
789,6
846,8
861,6
927,4
1004,6
1019,4
1077,6
1119,8
1143,6
1156,8
1181,5
1253,7
1297,9
1311,6
1354,4
1406,6
1421,8
1435,6
1465,8
1480,6
1498,4
1528,2
1553,4
1598,6
1620,8
1652,10
1695,8
1713,10
1738,8
1752,10
1796,12
1826,15
1850,17
1881,15
1900,18
1928,20
1939,18
1974,20
2004,22
2012,20
2034,22
2053,20
2094,22
2153,20
2204,17
2231,19
2277,17
2301,15
2319,16
2347,18
2357,15
2374,18
2407,21
2451,19
2471,22
2503,19
2553,17
2593,19
2610,17
2626,20
2639,18
2676,20
2701,23
2738,26
2769,23
2783,25
2819,24
2841,26
