Seconds_Since_Start,Score_Difference
15,2
31,0
77,-3
88,0
113,-2
134,-4
153,-2
163,-5
176,-3
214,-6
229,-4
270,-2
288,-4
297,-1
318,2
375,0
392,2
422,5
442,3
462,5
496,8
513,11
540,9
566,8
578,11
607,13
625,10
635,11
651,9
664,11
673,9
689,11
709,9
717,10
735,8
781,10
792,8
851,10
868,7
894,5
913,7
927,5
948,7
987,5
1025,3
1063,1
1087,2
1108,-1
1125,1
1170,-1
1186,2
1211,-1
1242,-4
1298,-2
1316,1
1353,-1
1390,-3
1411,-5
1430,-2
1438,-4
1454,-7
1482,-5
1494,-7
1516,-6
1520,-8
1528,-10
1544,-8
1568,-6
1648,-8
1659,-5
1720,-4
1745,-5
1771,-8
1783,-6
1794,-8
1817,-10
1824,-8
1881,-5
1891,-6
1914,-3
1938,-5
1962,-2
1981,-1
1995,-3
2017,0
2044,-2
2075,-4
2094,-3
2136,-5
2159,-3
2172,-1
2189,-3
2205,0
2236,-2
2259,0
2294,3
2340,1
2358,3
2412,1
2439,-1
2464,1
2505,-1
2552,1
2576,-2
2623,-1
2656,-3
2673,-1
2692,-4
2725,-7
2736,-5
2764,-8
2808,-10
2813,-8
2847,-7
2849,-9
2856,-7
2857,-9
