Seconds_Since_Start,Score_Difference
35,-3
57,-1
69,-3
103,-5
141,-7
178,-4
195,-6
212,-4
232,-1
269,-3
314,-6
325,-4
344,-6
364,-3
385,0
408,-2
459,-4
471,-3
500,-1
508,-3
530,-1
565,1
593,-1
630,-3
650,0
690,-3
720,-5
806,-2
819,-4
853,-6
917,-5
931,-7
951,-4
963,-6
1007,-5
1071,-7
1130,-10
1147,-8
1176,-6
1203,-4
1230,-2
1276,0
1315,2
1334,4
1371,2
1434,0
1461,-2
1501,1
1552,-1
1578,-4
1596,-2
1632,-4
1703,-7
1723,-5
1746,-3
1769,-1
1796,1
1848,3
1876,5
1923,3
1943,1
1966,3
1972,1
1994,3
2009,1
2038,-1
2075,-4
2118,-6
2159,-4
2195,-7
2267,-10
2293,-13
2318,-11
2390,-8
2404,-10
2421,-8
2430,-11
2516,-9
2542,-11
2591,-13
2606,-12
2618,-14
2666,-12
2705,-15
2748,-17
2798,-15
2826,-13
