Seconds_Since_Start,Score_Difference
6,-2
41,-5
115,-3
139,-5
175,-7
197,-10
210,-7
223,-9
236,-7
260,-5
324,-8
349,-5
370,-2
392,-4
405,-2
422,-5
437,-3
449,-5
550,-7
603,-9
616,-11
627,-10
655,-8
676,-6
720,-9
763,-6
790,-4
800,-7
849,-5
865,-7
912,-9
925,-6
962,-8
1016,-6
1028,-10
1054,-12
1063,-14
1078,-12
1091,-15
1109,-12
1170,-14
1219,-17
1233,-15
1286,-13
1324,-12
1351,-10
1390,-8
1401,-11
1421,-9
1455,-7
1501,-10
1542,-13
1559,-12
1583,-10
1597,-12
1611,-10
1647,-8
1735,-6
1771,-4
1789,-7
1807,-5
1822,-7
1834,-5
1868,-2
1885,-4
1895,-1
1910,-3
1926,-1
1969,-4
1986,-2
2037,-5
2089,-3
2103,-5
2122,-7
2128,-6
2183,-9
2256,-12
2267,-10
2277,-12
2312,-14
2329,-11
2352,-9
2370,-11
2390,-14
2401,-12
2433,-10
2438,-8
2494,-6
2540,-4
2565,-2
2592,-4
2602,-1
2632,1
2665,4
2694,6
2779,3
2808,1
2837,-1
2856,1
2880,3
