Seconds_Since_Start,Score_Difference
22,-2
38,0
138,2
209,4
277,6
318,3
339,1
370,-1
409,2
426,-1
443,2
464,5
481,4
524,6
545,4
571,7
589,4
634,5
650,3
660,5
682,2
689,5
730,3
757,0
783,2
816,5
829,2
856,0
873,3
939,1
985,-1
996,1
1016,-2
1046,-4
1058,-1
1082,-3
1090,-1
1098,-3
1114,-1
1162,-4
1187,-2
1203,-4
1240,-1
1260,1
1274,0
1298,-3
1314,0
1352,-2
1397,0
1410,-1
1439,-2
1468,-5
1494,-7
1523,-9
1595,-11
1622,-14
1635,-12
1694,-10
1715,-12
1727,-10
1776,-13
1792,-11
1811,-14
1839,-12
1880,-14
1911,-12
1927,-15
1961,-17
2025,-14
2061,-13
2080,-16
2132,-14
2155,-16
2176,-19
2200,-22
2278,-20
2300,-18
2325,-15
2366,-12
2422,-10
2442,-9
2457,-11
2486,-8
2509,-6
2526,-8
2557,-11
2579,-9
2641,-11
2658,-12
2670,-10
2721,-7
2781,-9
2792,-10
2801,-8
2826,-5
2833,-7
2848,-9
2857,-11
