Seconds_Since_Start,Score_Difference
27,-3
80,-1
97,-4
129,-6
149,-3
161,-5
225,-7
238,-8
244,-6
253,-8
273,-6
287,-8
322,-6
357,-4
379,-2
450,-4
463,-2
515,-5
526,-3
536,-6
552,-3
573,-6
583,-4
623,-3
633,-6
668,-9
750,-12
801,-15
817,-14
832,-15
852,-13
874,-11
880,-13
919,-16
937,-14
954,-16
1013,-13
1028,-15
1057,-16
1075,-14
1103,-11
1144,-14
1157,-12
1180,-9
1208,-7
1235,-9
1270,-8
1294,-6
1324,-4
1375,-1
1390,-3
1413,-1
1440,0
1461,2
1495,5
1522,7
1568,5
1592,4
1605,6
1628,8
1634,9
1649,7
1674,9
1738,12
1768,15
1801,17
1849,19
1859,16
1868,18
1891,20
1897,18
1918,21
1967,19
1986,21
2025,23
2038,21
2058,23
2086,26
2122,28
2130,25
2160,22
2171,20
2189,22
2231,19
2298,21
2321,18
2343,16
2419,19
2435,17
2451,19
2484,21
2499,19
2541,17
2568,20
2590,23
2612,20
2627,23
2643,21
2658,23
2678,21
2692,23
2721,25
2761,27
2782,29
2804,27
2820,29
2830,26
2847,23
