Seconds_Since_Start,Score_Difference
16,-2
39,0
75,1
85,-1
165,-4
185,-3
254,-1
333,1
343,-1
383,-4
403,-2
432,-4
467,-2
477,-4
541,-2
557,-4
581,-2
607,-4
623,-2
670,-4
748,-6
769,-4
800,-7
925,-5
985,-7
1028,-5
1056,-3
1111,-1
1153,2
1168,4
1184,1
1239,-2
1259,-1
1315,1
1354,3
1365,1
1410,3
1425,1
1436,3
1455,5
1470,2
1497,4
1563,6
1601,9
1619,12
1635,10
1685,12
1709,10
1752,12
1763,9
1815,11
1861,9
1929,7
1985,9
1995,7
2035,5
2053,8
2085,10
2117,7
2173,5
2228,2
2255,4
2283,6
2298,4
2343,1
2358,3
2542,1
2560,3
2580,1
2614,-1
2633,0
2657,-2
2682,0
2692,-1
2706,-3
2759,-5
2853,-7
2854,-5
2856,-7
2864,-5
2865,-7
