Seconds_Since_Start,Score_Difference
7,-2
23,0
42,2
155,0
170,3
184,1
199,3
220,2
235,5
250,3
268,0
289,-2
352,-5
372,-3
413,-6
428,-4
460,-5
473,-3
487,-5
516,-7
534,-10
549,-7
583,-9
595,-7
621,-4
652,-2
666,-4
673,-2
685,-4
693,-2
760,-4
794,-2
816,-4
854,-6
868,-3
889,-1
939,-2
971,0
1008,-2
1048,-5
1122,-3
1163,-5
1226,-7
1235,-5
1253,-3
1278,-1
1302,-3
1317,-5
1351,-3
1379,-5
1391,-3
1418,-6
1476,-5
1493,-7
1537,-5
1564,-3
1581,0
1640,-3
1667,-5
1689,-7
1734,-6
1740,-8
1757,-5
1771,-4
1777,-6
1808,-3
1825,-5
1846,-8
1884,-5
1950,-8
1966,-6
1985,-8
2005,-10
2017,-8
2076,-9
2090,-7
2124,-5
2153,-2
2197,1
2259,-1
2282,2
2303,-1
2323,1
2342,4
2372,6
2386,8
2404,6
2431,8
2447,7
2461,4
2495,2
2546,5
2575,2
2587,5
2611,7
2631,9
2654,7
2676,9
2724,12
2767,9
2838,11
2852,8
2855,10
2862,8
2869,10
2873,7
