Seconds_Since_Start,Score_Difference
18,-3
39,-1
71,2
113,4
163,6
174,3
257,0
290,-2
310,0
375,2
394,-1
419,1
480,-1
495,0
513,-3
537,-1
559,-3
588,-5
604,-3
633,0
707,2
730,6
774,9
800,7
821,9
843,7
859,9
877,7
944,4
966,6
1006,4
1017,7
1033,4
1093,2
1115,4
1135,2
1152,4
1160,3
1213,1
1246,-3
1313,-5
1329,-3
1371,0
1399,2
1415,0
1449,3
1472,1
1500,-1
1532,-3
1551,-1
1569,-2
1593,-4
1652,-2
1666,-4
1691,-2
1714,-4
1749,-5
1763,-7
1786,-4
1805,-6
1828,-4
1844,-5
1879,-7
1913,-9
1944,-11
1967,-9
1989,-12
2028,-15
2072,-18
2107,-16
2125,-17
2141,-15
2150,-17
2204,-19
2225,-16
2242,-18
2260,-16
2277,-18
2300,-17
2311,-19
2348,-22
2371,-25
2380,-22
2456,-20
2475,-23
2515,-26
2595,-23
2617,-26
2642,-23
2673,-22
2708,-20
2748,-18
2770,-15
2797,-13
2817,-11
2826,-13
