Seconds_Since_Start,Score_Difference
64,-2
137,-4
148,-3
156,-6
175,-4
227,-6
253,-8
265,-5
343,-3
363,-5
413,-3
427,-5
444,-2
476,0
508,2
599,3
620,1
640,-2
654,0
686,3
720,5
756,3
784,2
848,4
872,6
943,8
958,6
976,8
1005,6
1025,8
1043,6
1126,3
1185,1
1212,-1
1272,1
1298,-1
1350,1
1362,-1
1388,-3
1455,-5
1589,-3
1618,-1
1636,-3
1672,-6
1701,-8
1717,-5
1750,-3
1791,-5
1816,-7
1830,-5
1890,-3
1980,-1
2010,1
2045,4
2088,1
2135,-2
2225,-1
2331,1
2347,-1
2364,1
2386,-1
2405,1
2447,3
2466,1
2489,-2
2541,-4
2559,-2
2581,-4
2599,-1
2635,1
2707,3
2746,5
2834,3
2857,5
2861,3
2863,5
2874,7
2877,9
