Seconds_Since_Start,Score_Difference
32,2
46,0
62,2
92,4
109,2
152,0
181,2
209,4
226,2
246,4
283,1
300,3
316,0
343,-2
393,0
413,-2
451,0
471,2
486,-1
510,2
527,0
541,2
564,0
610,3
637,5
654,3
666,5
749,2
764,5
803,3
816,6
826,4
839,6
866,3
963,1
1016,-2
1040,0
1055,-2
1075,-4
1127,-2
1176,-5
1201,-3
1257,-1
1275,-3
1288,0
1329,2
1363,5
1411,3
1435,5
1439,3
1492,5
1522,8
1637,10
1654,7
1712,5
1747,7
1792,9
1823,11
1881,8
1930,6
1951,8
1968,6
1982,8
2042,6
2062,4
2083,1
2105,3
2120,1
2159,3
2240,6
2259,4
2299,2
2377,0
2399,2
2409,0
2434,-3
2453,0
2479,-3
2492,0
2534,-1
2565,1
2630,-2
2649,0
2671,-2
2715,0
2751,-3
2769,-1
2807,-3
2817,-1
2869,-3
2880,-5
