Seconds_Since_Start,Score_Difference
17,2
64,-1
95,-3
120,-6
188,-8
255,-6
268,-8
285,-6
311,-4
340,-2
346,-3
475,-5
482,-3
518,-1
586,1
611,3
678,6
692,3
715,5
732,3
752,5
766,2
793,4
833,5
855,3
966,6
992,7
1010,5
1025,7
1128,5
1149,7
1162,5
1208,7
1227,5
1258,2
1279,0
1295,2
1334,5
1354,3
1373,5
1397,7
1481,4
1511,6
1537,4
1627,7
1642,4
1661,6
1699,8
1754,5
1795,3
1831,1
1846,4
1887,1
1910,-1
1927,1
1961,2
1984,0
2007,2
2066,0
2068,-1
2095,1
2121,-2
2160,0
2195,2
2225,0
2272,2
2292,0
2319,3
2343,4
2392,6
2425,4
2442,6
2469,8
2537,10
2553,8
2610,11
2635,10
2671,12
2717,14
2738,13
2790,15
2801,13
2837,11
2859,13
