Seconds_Since_Start,Score_Difference
69,3
92,1
137,4
151,2
182,0
197,2
205,0
228,-2
253,-4
324,-6
334,-8
344,-5
356,-7
400,-5
428,-3
510,-5
539,-7
562,-4
578,-5
592,-3
622,-5
644,-7
680,-9
697,-7
716,-9
718,-8
734,-6
839,-4
871,-2
885,-4
936,-6
974,-4
1003,-1
1072,-3
1097,0
1145,2
1166,4
1189,2
1212,4
1242,6
1270,8
1326,9
1341,7
1408,9
1417,6
1440,8
1497,6
1524,4
1542,7
1564,9
1576,6
1596,3
1616,5
1662,3
1674,6
1684,3
1699,5
1716,3
1740,1
1780,2
1808,4
1821,2
1844,0
1892,2
1921,4
1940,1
1971,3
2036,6
2053,4
2072,7
2119,5
2176,4
2191,6
2209,8
2258,6
2268,9
2327,7
2392,4
2430,2
2463,0
2518,2
2584,0
2627,-2
2643,0
2716,-1
2739,1
2761,-1
2853,1
2866,3
2874,0
3314,-2
3329,0
3433,-2
3461,1
3504,-1
3533,-3
3557,-5
3562,-3
3585,-5
3587,-2
3591,-4
