Seconds_Since_Start,Score_Difference
51,2
96,-1
126,2
161,4
181,3
222,0
238,1
263,3
310,5
363,3
408,5
435,8
514,6
531,7
569,9
599,11
614,9
637,11
655,8
686,6
690,8
753,7
783,4
852,2
893,0
954,-1
971,1
987,-1
1041,-2
1050,0
1067,-2
1113,1
1129,-1
1192,1
1238,3
1307,1
1325,3
1339,1
1349,3
1390,2
1400,4
1406,2
1478,0
1520,3
1537,0
1552,2
1572,1
1587,-1
1613,-4
1631,-2
1652,-4
1692,-6
1702,-5
1720,-7
1733,-5
1747,-8
1767,-6
1794,-4
1830,-2
1862,1
1935,-2
1951,0
1970,-3
1996,-5
2033,-2
2134,0
2188,2
2286,0
2298,2
2323,0
2352,-3
2364,-1
2398,2
2452,0
2462,2
2527,4
2581,5
2628,3
2635,4
2681,6
2696,8
2716,6
2719,7
2738,8
2770,10
2788,11
2806,10
2841,7
2843,8
2874,10
