Seconds_Since_Start,Score_Difference
52,-2
67,0
108,2
123,0
133,2
169,5
182,3
199,2
259,4
268,1
297,-1
338,-3
368,-5
383,-2
408,-4
427,-6
467,-3
513,-6
549,-3
570,-6
604,-4
622,-2
639,-4
654,-6
673,-8
686,-6
693,-9
738,-7
758,-9
778,-10
791,-7
838,-5
851,-7
880,-5
894,-8
967,-11
1038,-9
1057,-11
1117,-13
1138,-10
1151,-13
1160,-12
1170,-14
1200,-16
1239,-15
1249,-14
1286,-11
1304,-13
1319,-15
1328,-13
1340,-15
1364,-17
1398,-15
1410,-17
1430,-14
1452,-11
1476,-13
1505,-15
1516,-12
1564,-14
1595,-16
1612,-14
1630,-16
1639,-14
1677,-16
1691,-14
1705,-16
1725,-18
1737,-15
1747,-18
1816,-20
1844,-23
1869,-26
1888,-23
1916,-21
1937,-19
1956,-21
1965,-19
1982,-18
2009,-20
2036,-23
2082,-25
2092,-22
2115,-21
2123,-19
2142,-17
2159,-19
2178,-21
2219,-19
2249,-16
2267,-13
2277,-15
2289,-12
2299,-15
2320,-13
2363,-12
2431,-9
2453,-11
2482,-9
2565,-12
2598,-11
2631,-9
2670,-6
2695,-8
2749,-10
2764,-13
2806,-16
2847,-18
2851,-17
