Seconds_Since_Start,Score_Difference
98,2
111,0
120,3
149,6
206,3
254,1
265,3
273,1
293,3
341,1
376,3
407,0
497,2
512,0
581,2
591,0
657,2
669,0
684,1
690,-1
706,1
738,-2
769,-4
784,-2
815,0
833,-1
857,1
876,-1
919,1
934,0
941,-3
971,-1
1014,1
1046,3
1079,5
1134,7
1160,5
1209,3
1221,5
1257,2
1274,0
1288,2
1300,0
1326,-2
1341,0
1355,-3
1398,-1
1423,1
1440,-1
1475,-3
1519,-5
1532,-3
1560,-6
1586,-4
1605,-7
1616,-4
1625,-6
1649,-4
1672,-2
1715,0
1753,2
1827,4
1835,2
1914,-1
1940,2
1990,0
2015,-2
2044,-5
2066,-2
2086,-4
2118,-6
2135,-7
2142,-10
2195,-8
2249,-6
2291,-8
2328,-11
2362,-14
2400,-16
2417,-13
2461,-16
2481,-14
2490,-17
2520,-19
2533,-17
2558,-15
2587,-14
2598,-15
2645,-17
2660,-15
2678,-17
2704,-15
2756,-18
2777,-15
2823,-18
2831,-16
2845,-19
2861,-17
