Seconds_Since_Start,Score_Difference
33,2
77,5
113,7
131,9
217,12
224,10
239,11
271,12
328,14
347,12
381,13
439,11
461,8
515,10
550,12
562,10
568,12
611,14
633,11
646,9
657,11
681,9
713,6
736,8
805,6
854,8
864,6
900,4
911,6
936,4
957,6
998,4
1014,6
1025,3
1052,5
1067,2
1081,4
1102,5
1113,3
1189,0
1226,2
1243,0
1257,2
1324,4
1354,6
1371,4
1393,1
1454,3
1522,5
1545,3
1579,0
1587,2
1597,0
1617,3
1632,1
1694,3
1726,0
1762,-3
1802,0
1840,3
1853,1
1869,3
1890,1
1920,2
1959,4
1985,2
2000,4
2027,6
2066,8
2106,5
2129,7
2140,5
2176,3
2196,5
2224,7
2255,5
2272,7
2332,8
2377,10
2408,8
2427,10
2447,12
2467,14
2493,12
2530,10
2549,12
2615,11
2639,13
2649,11
2665,13
2673,12
2695,10
2718,12
2733,10
2750,12
2805,9
2831,7
2854,8
2862,6
2872,7
