Seconds_Since_Start,Score_Difference
39,3
65,6
86,4
116,1
161,-1
179,1
206,-1
225,1
256,3
350,0
378,2
392,4
426,6
443,4
463,2
490,4
499,1
532,-1
546,1
573,3
606,1
626,3
642,0
746,2
768,0
784,2
847,5
877,6
910,8
991,10
1017,12
1031,10
1058,8
1075,10
1127,12
1159,15
1173,13
1203,15
1227,17
1302,19
1335,21
1361,23
1398,25
1406,23
1462,20
1495,17
1564,20
1599,18
1645,16
1668,18
1678,15
1702,17
1711,14
1740,17
1777,19
1825,16
1882,14
1892,16
1914,14
1934,11
1956,13
1992,16
2006,14
2045,12
2057,14
2074,12
2124,14
2134,11
2153,13
2275,16
2324,18
2348,16
2405,14
2475,16
2489,18
2507,15
2534,17
2565,18
2596,20
2611,18
2630,21
2645,19
2659,21
2693,24
2795,27
2823,24
2845,26
2853,24
