Seconds_Since_Start,Score_Difference
45,-2
106,-4
143,-2
157,-4
251,-2
288,0
310,-2
319,-5
343,-3
362,-6
384,-8
406,-6
450,-8
476,-9
524,-7
536,-9
550,-7
571,-9
611,-7
631,-10
710,-8
737,-6
771,-4
797,-7
814,-4
847,-2
858,-4
895,-6
921,-4
936,-5
1011,-3
1063,-1
1078,-4
1124,-2
1196,0
1207,-2
1229,-4
1255,-1
1273,-2
1285,0
1301,2
1327,0
1361,-3
1399,-2
1427,0
1492,-2
1542,0
1555,-2
1607,0
1639,-2
1664,-4
1716,-1
1742,1
1752,-1
1771,1
1797,3
1820,5
1839,3
1863,6
1923,8
1990,10
2004,8
2042,10
2132,12
2255,11
2312,13
2330,11
2385,9
2418,12
2462,14
2475,11
2498,13
2513,11
2539,14
2559,12
2583,14
2594,12
2635,10
2653,12
2695,9
2710,6
2734,8
2747,6
2770,8
2819,10
2864,7
2866,9
