Seconds_Since_Start,Score_Difference
28,-2
45,-5
61,-3
81,-5
93,-3
127,0
142,-2
151,0
174,3
202,6
233,4
245,6
284,9
322,7
335,9
350,7
361,10
394,7
420,9
446,11
490,13
532,10
551,13
566,10
628,12
652,14
674,12
720,13
764,11
795,9
820,11
833,9
862,11
874,9
910,7
933,9
963,7
973,10
1000,13
1017,10
1093,13
1131,15
1178,13
1214,11
1247,13
1279,11
1312,14
1317,16
1351,19
1363,21
1401,24
1416,26
1439,23
1499,26
1513,24
1529,26
1539,24
1556,26
1574,28
1594,30
1620,32
1642,30
1683,28
1704,30
1710,29
1725,31
1751,29
1777,27
1804,24
1823,22
1846,20
1875,17
1912,15
1940,17
1964,15
1980,18
2013,15
2051,18
2070,17
2085,19
2107,18
2136,16
2206,19
2231,22
2259,24
2276,21
2310,20
2338,18
2363,16
2382,18
2402,20
2440,22
2454,20
2484,17
2506,19
2535,21
2552,19
2575,22
2593,20
2606,23
2645,25
2663,23
2714,21
2750,18
2789,20
2800,17
2812,20
2825,19
2879,16
