Seconds_Since_Start,Score_Difference
23,-3
101,0
124,-2
138,0
179,-2
212,-4
225,-2
248,0
342,-2
362,-4
386,-6
403,-4
440,-2
448,-4
462,-2
478,-4
495,-1
511,-3
566,-5
623,-7
695,-10
776,-12
838,-14
866,-16
873,-14
930,-15
955,-12
971,-15
999,-18
1034,-16
1051,-19
1061,-17
1094,-15
1111,-17
1120,-15
1133,-17
1167,-19
1235,-21
1247,-19
1292,-17
1321,-15
1340,-17
1380,-15
1438,-13
1456,-11
1549,-8
1567,-10
1583,-8
1607,-10
1618,-9
1682,-6
1757,-4
1928,-7
1942,-5
1964,-8
1970,-6
2008,-5
2074,-7
2094,-5
2157,-8
2204,-11
2283,-13
2319,-15
2359,-13
2415,-15
2436,-17
2477,-18
2492,-16
2546,-18
2560,-17
2580,-19
2595,-17
2616,-19
2650,-17
2695,-19
2731,-21
2782,-19
2833,-21
2841,-19
2861,-20
2872,-18
