Seconds_Since_Start,Score_Difference
26,3
59,5
82,2
120,0
131,3
147,1
166,-1
271,0
294,-3
306,-1
329,2
347,0
420,-2
456,-5
469,-3
549,-2
567,-4
604,-1
619,-4
644,-6
656,-4
709,-6
719,-3
754,-5
783,-8
810,-6
826,-8
851,-5
922,-3
945,-4
961,-3
973,-6
1019,-8
1041,-11
1051,-9
1057,-11
1086,-10
1101,-13
1117,-11
1136,-13
1147,-10
1236,-12
1258,-15
1275,-12
1309,-11
1323,-13
1354,-14
1364,-15
1396,-17
1406,-15
1408,-17
1474,-20
1486,-17
1509,-20
1547,-23
1559,-20
1576,-22
1592,-19
1612,-21
1645,-24
1662,-21
1687,-18
1720,-21
1730,-22
1747,-24
1777,-21
1796,-19
1820,-21
1852,-19
1876,-21
1895,-18
1920,-21
1943,-19
1953,-21
1973,-18
1985,-21
1997,-18
2068,-19
2094,-22
2110,-20
2128,-23
2142,-20
2188,-18
2212,-20
2234,-18
2251,-20
2294,-18
2307,-20
2339,-22
2359,-24
2382,-22
2430,-24
2445,-21
2470,-24
2489,-22
2510,-20
2547,-19
2560,-21
2576,-23
2632,-25
2661,-27
2688,-29
2699,-27
2734,-29
2746,-26
2754,-29
2791,-31
2795,-29
2813,-32
2827,-30
2838,-32
2859,-35
2867,-32
