Seconds_Since_Start,Score_Difference
60,2
65,-1
169,-3
194,-1
200,-3
230,-1
253,1
286,3
310,5
349,8
364,6
385,8
417,10
438,13
439,14
459,16
472,14
500,13
520,15
537,13
548,16
565,14
579,16
597,14
612,16
630,19
653,16
677,19
733,17
756,15
804,17
819,18
838,15
848,17
861,14
894,15
913,13
929,15
941,13
975,11
1009,13
1028,10
1049,8
1073,10
1103,12
1125,14
1140,11
1195,13
1264,15
1306,16
1321,18
1398,15
1409,14
1426,16
1478,13
1571,15
1585,13
1616,11
1636,9
1658,10
1684,7
1706,8
1716,6
1732,4
1746,5
1767,8
1805,10
1829,8
1887,10
1911,12
1924,10
1953,8
1971,6
1996,9
2043,11
2108,14
2128,15
2142,12
2176,14
2190,11
2282,12
2289,10
2318,11
2329,9
2357,12
2375,11
2409,13
2432,15
2459,17
2471,15
2504,13
2555,10
2600,7
2617,10
2631,7
2675,9
2710,6
2728,7
2756,4
2778,6
2819,3
2853,4
2860,2
2866,4
2878,2
2879,3
