Seconds_Since_Start,Score_Difference
57,2
77,-1
140,1
177,3
209,5
233,3
253,5
267,2
359,-1
417,-3
431,-1
462,1
485,-2
522,-4
554,-1
588,1
604,0
619,-3
637,-1
669,1
683,-1
715,2
754,0
768,3
796,0
822,-3
843,-1
861,-4
875,-2
919,-5
957,-8
1003,-10
1036,-12
1058,-15
1094,-17
1130,-15
1136,-17
1197,-14
1216,-12
1234,-14
1270,-17
1291,-15
1301,-17
1325,-14
1367,-12
1382,-13
1396,-11
1474,-9
1503,-7
1538,-5
1571,-3
1589,-5
1634,-3
1681,-1
1693,-3
1719,-1
1734,-4
1745,-2
1776,0
1795,-2
1850,0
1865,-3
1890,0
1915,1
1932,-1
1948,1
2014,-2
2071,0
2093,2
2135,4
2159,2
2181,5
2222,3
2263,5
2274,2
2286,4
2303,2
2329,4
2344,6
2371,3
2391,1
2432,-1
2445,1
2466,3
2499,4
2562,6
2588,8
2636,5
2648,7
2664,5
2680,8
2694,6
2715,8
2738,6
2758,4
2821,2
2853,0
3333,-2
3358,-5
3398,-2
3438,-4
3461,-2
3469,0
3491,-1
3512,1
3564,-2
3584,-4
