Seconds_Since_Start,Score_Difference
14,2
36,0
63,2
93,0
107,-2
128,-4
148,-2
159,-4
213,-1
232,-3
250,-1
287,-3
313,-5
363,-7
383,-5
419,-3
448,-1
493,1
576,4
590,2
611,3
653,1
657,3
678,5
694,3
743,1
757,4
796,6
824,8
850,10
882,7
901,9
917,6
936,8
962,6
1001,3
1029,2
1113,4
1136,7
1173,4
1185,7
1215,10
1244,13
1288,15
1306,13
1351,15
1382,17
1438,15
1464,13
1495,15
1508,12
1520,14
1541,17
1573,19
1601,17
1636,15
1661,17
1675,18
1690,20
1726,23
1741,22
1810,24
1835,22
1877,20
1891,22
1949,21
1998,19
2080,20
2112,22
2121,25
2189,23
2218,26
2265,28
2271,26
2296,28
2325,25
2336,27
2358,26
2400,24
2420,26
2427,23
2531,25
2544,23
2564,26
2585,24
2630,26
2647,23
2669,25
2683,23
2706,21
2764,23
2788,21
2855,23
2871,21
