Seconds_Since_Start,Score_Difference
48,2
75,0
95,3
116,1
136,-2
151,1
177,-1
203,1
224,-2
304,1
319,-1
389,1
469,3
486,0
499,2
551,4
565,2
610,4
660,2
672,0
693,3
730,0
755,-2
766,0
782,-2
818,-5
864,-4
915,-6
945,-8
957,-7
982,-4
1020,-1
1054,1
1108,-2
1159,0
1188,2
1220,5
1250,4
1305,2
1319,4
1355,6
1379,3
1493,5
1522,3
1550,6
1579,4
1602,1
1651,-2
1667,0
1683,-4
1720,-6
1762,-8
1796,-6
1847,-8
1875,-10
1891,-7
1899,-10
1924,-12
1941,-15
1964,-13
1984,-15
2014,-17
2036,-18
2048,-16
2116,-19
2220,-16
2237,-19
2275,-21
2294,-19
2328,-17
2411,-15
2467,-17
2481,-15
2508,-13
2539,-15
2611,-18
2676,-16
2702,-14
2774,-17
2789,-14
2840,-11
2869,-8
