Seconds_Since_Start,Score_Difference
17,2
112,5
119,3
136,6
190,8
202,6
219,8
235,6
256,5
272,8
291,6
307,8
373,10
418,8
440,10
459,8
473,10
486,7
506,5
553,3
622,0
649,-2
737,-4
763,-2
775,-5
794,-4
805,-7
840,-10
869,-11
885,-9
929,-7
967,-8
997,-10
1020,-7
1039,-9
1060,-7
1097,-5
1107,-8
1133,-11
1194,-9
1204,-10
1219,-8
1220,-6
1232,-8
1243,-6
1270,-8
1292,-5
1323,-7
1345,-4
1372,-2
1413,-4
1433,-2
1438,-4
1518,-6
1564,-8
1578,-6
1589,-9
1610,-7
1646,-4
1665,-6
1689,-7
1734,-5
1749,-7
1803,-5
1829,-7
1863,-9
1893,-7
1906,-5
1930,-6
1943,-4
1963,-6
2007,-9
2021,-7
2037,-9
2081,-12
2112,-14
2178,-12
2234,-11
2247,-9
2270,-7
2326,-10
2351,-12
2379,-14
2430,-15
2468,-17
2489,-15
2506,-17
2546,-19
2561,-16
2590,-14
2647,-16
2669,-14
2685,-16
2703,-18
2714,-15
2737,-17
2794,-19
2804,-16
