Seconds_Since_Start,Score_Difference
20,2
32,-1
57,-4
126,-2
161,0
181,-2
198,0
215,-3
235,0
245,-3
264,0
289,-2
343,-4
391,-1
415,-4
447,-1
490,2
507,0
524,3
566,1
586,3
621,5
633,7
646,5
679,3
741,1
783,-2
818,-5
845,-2
861,-4
876,-2
895,-4
918,-5
949,-3
960,-5
994,-8
1016,-5
1048,-7
1138,-5
1170,-2
1183,-4
1207,-2
1276,-5
1305,-8
1318,-6
1346,-4
1379,-6
1396,-3
1429,0
1457,-2
1490,-1
1507,-3
1526,0
1572,2
1584,-1
1620,-4
1643,-2
1652,-4
1663,-2
1676,-4
1696,-6
1721,-4
1770,-7
1796,-9
1819,-7
1831,-8
1863,-9
1889,-11
1937,-10
1953,-13
1973,-11
1993,-9
2076,-11
2101,-13
2127,-15
2160,-18
2185,-16
2209,-19
2266,-21
2283,-22
2299,-20
2318,-22
2334,-20
2343,-23
2383,-21
2406,-24
2417,-22
2453,-20
2490,-18
2563,-20
2585,-23
2595,-21
2612,-22
2620,-20
2680,-18
2720,-16
2736,-18
2817,-16
2835,-18
2846,-16
2866,-18
2877,-15
