Seconds_Since_Start,Score_Difference
19,-2
53,-4
68,-2
78,-5
94,-3
103,-6
115,-4
136,-2
151,-4
179,-5
198,-3
220,-5
228,-3
246,-1
266,-3
291,-6
309,-3
416,-5
450,-3
491,-1
522,-3
575,-6
603,-8
641,-6
658,-8
686,-10
693,-8
778,-6
793,-8
821,-10
830,-8
852,-11
906,-9
964,-11
983,-8
1002,-10
1039,-12
1056,-10
1087,-8
1111,-5
1159,-7
1183,-10
1231,-7
1261,-5
1282,-8
1307,-6
1332,-4
1348,-6
1387,-4
1416,-3
1438,-6
1457,-4
1483,-6
1512,-9
1608,-7
1687,-9
1760,-7
1775,-10
1805,-8
1826,-6
1930,-8
1940,-6
1951,-8
1975,-11
1988,-10
2047,-7
2069,-9
2089,-7
2171,-9
2188,-8
2219,-6
2279,-9
2301,-7
2382,-5
2405,-2
2473,-5
2490,-3
2513,-1
2533,-3
2641,-1
2654,-3
2670,-1
2707,1
2778,4
2795,1
2852,-1
2878,-2
