Seconds_Since_Start,Score_Difference
36,1
58,-2
81,-5
105,-7
139,-10
157,-7
188,-9
209,-11
234,-13
249,-10
291,-12
322,-15
350,-13
395,-16
438,-17
453,-15
478,-17
488,-18
507,-16
518,-19
569,-17
635,-15
648,-17
655,-14
674,-17
687,-15
692,-18
748,-16
773,-18
869,-16
883,-17
924,-19
938,-18
965,-16
1025,-19
1059,-20
1072,-23
1124,-25
1135,-23
1152,-21
1179,-23
1193,-21
1226,-19
1248,-18
1277,-16
1298,-18
1321,-15
1332,-17
1339,-15
1352,-18
1410,-16
1418,-18
1463,-21
1496,-20
1528,-22
1588,-19
1613,-20
1646,-19
1665,-21
1680,-19
1711,-21
1726,-19
1783,-17
1800,-19
1815,-17
1838,-20
1861,-23
1874,-20
1913,-18
1961,-16
2007,-19
2021,-17
2040,-15
2089,-13
2125,-14
2138,-11
2177,-9
2198,-8
2226,-6
2251,-4
2271,-6
2311,-3
2376,0
2405,-2
2425,0
2502,2
2580,4
2590,1
2616,4
2646,6
2696,4
2713,6
2747,9
2818,11
2822,8
2842,10
2848,8
2849,10
